age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
17,291,,TRUE,Female,Second,Some College,
21,47,,TRUE,Male,First,Some College,
27,610,,TRUE,Male,First,Some College,
20,159,,TRUE,Female,First,Some College,
25,218,,TRUE,Male,Second,Some College,
21,59,,TRUE,Male,First,Some College,Hispanic
24,159,,TRUE,Male,First,Some College,
27,243,,TRUE,Female,Second,Some College,
27,239,,TRUE,Female,Third,Some College,
27,366,,TRUE,Male,First,Some College,Hispanic
26,351,,TRUE,Female,First,Some College,
22,377,,TRUE,Female,Third,Some College,
24,94,,TRUE,Male,Second,Some College,
20,219,,TRUE,Female,Second,Some College,
24,574,,TRUE,Female,Second,Some College,
21,422,,TRUE,Female,First,Some College,
20,29,,TRUE,Male,First,Some College,
20,67,,TRUE,Male,Second,Some College,
25,203,,TRUE,Male,First,Some College,Hispanic
20,309,,TRUE,Female,First,Some College,
30,508,,TRUE,Male,First,Some College,
19,90,,TRUE,Female,First,Some College,
26,126,,TRUE,Female,Second,Some College,
28,298,,TRUE,Male,First,Some College,Hispanic
23,27,,TRUE,Female,Second,Some College,
19,31,,TRUE,Male,First,Some College,
21,3,,TRUE,Male,First,Some College,
19,33,,TRUE,Male,Third,Some College,
18,26,,TRUE,Male,Second,Some College,
28,442,,TRUE,Male,First,Some College,
30,575,,TRUE,Female,First,Some College,
17,49,,TRUE,Female,First,Some College,
27,490,,TRUE,Male,First,Some College,
29,173,,TRUE,Male,First,Some College,
19,183,,TRUE,Male,First,Some College,
27,508,,TRUE,Female,First,Some College,Hispanic
18,13,,TRUE,Female,Third,Some College,
27,595,,TRUE,Male,First,Some College,
23,522,,TRUE,Male,Second,Some College,
26,531,,TRUE,Female,Second,Some College,
28,513,,TRUE,Female,First,Some College,
26,435,,TRUE,Female,First,Some College,
20,19,,TRUE,Female,First,Some College,Hispanic
18,46,,TRUE,Female,First,Some College,Hispanic
24,322,,TRUE,Female,Second,Some College,
24,235,,TRUE,Female,First,Some College,
18,107,,TRUE,Male,First,Some College,Hispanic
28,648,,TRUE,Female,First,Some College,
21,192,,TRUE,Female,,Some College,
25,371,,TRUE,Male,Third,Some College,
26,584,,TRUE,Male,First,Some College,
30,588,,TRUE,Male,First,Some College,
25,495,,TRUE,Female,First,Some College,
25,89,,TRUE,Female,First,Some College,
20,222,,TRUE,Female,First,Some College,
23,127,,TRUE,Male,First,Some College,
30,622,,TRUE,Female,Second,Some College,
27,170,,TRUE,Female,Second,Some College,
27,94,,TRUE,Female,First,Some College,
26,398,,TRUE,Female,First,Some College,
18,508,,TRUE,Male,Second,Some College,
19,88,,TRUE,Male,First,Some College,Hispanic
23,198,,TRUE,Male,First,Some College,
17,149,,TRUE,Female,First,Some College,
29,672,,TRUE,Female,Second,Some College,
18,52,,TRUE,Female,First,Some College,
20,84,,TRUE,Male,First,Some College,
22,423,,TRUE,Male,Second,Some College,
27,479,,TRUE,Male,First,Some College,
29,590,,TRUE,Female,Second,Some College,
22,514,,TRUE,Female,Second,Some College,
30,442,,TRUE,Female,First,Some College,Hispanic
28,576,,TRUE,Female,First,Some College,
29,438,,TRUE,Female,Third,Some College,Hispanic
17,68,,TRUE,Male,First,Some College,
17,101,,TRUE,Female,First,Some College,
17,13,,TRUE,Male,Second,Some College,
18,103,,TRUE,Male,Second,Some College,
28,2,,TRUE,Male,,Some College,
28,460,,TRUE,Male,First,Some College,
29,463,,TRUE,Male,Second,Some College,
29,363,,TRUE,Male,First,Some College,
22,189,,TRUE,Female,Second,Some College,
28,568,,TRUE,Female,,Some College,
30,366,,TRUE,Female,Second,Some College,Hispanic
30,216,,TRUE,Female,Second,Some College,
30,626,,TRUE,Female,First,Some College,
30,602,,TRUE,Female,First,Some College,
26,213,,TRUE,Male,Second,Some College,
26,324,,TRUE,Female,First,Some College,
26,586,,TRUE,Female,Second,Some College,
26,476,,TRUE,Female,Second,Some College,
18,36,,TRUE,Male,First,Some College,
19,18,,TRUE,Male,First,Some College,
19,72,,TRUE,Male,Second,Some College,
19,392,,TRUE,Male,Second,Some College,
19,3,,TRUE,Male,Second,Some College,
21,546,,TRUE,Male,Second,Some College,
20,278,,FALSE,Female,First,Some College,
21,98,,TRUE,Female,First,Some College,
28,490,,TRUE,Male,Second,Some College,
28,588,,TRUE,Female,First,Some College,
28,608,,TRUE,Male,Third,Some College,
28,185,,TRUE,Female,Third,Some College,
28,465,,TRUE,Female,First,Some College,
27,662,,TRUE,Male,First,Some College,
27,218,,TRUE,Male,First,Some College,
28,144,,TRUE,Male,Second,Some College,
26,172,,TRUE,Female,First,Some College,
21,147,,TRUE,Male,Second,Some College,
20,37,,TRUE,Male,First,Some College,
24,114,,TRUE,Female,Third,Some College,
20,551,,TRUE,Female,Second,Some College,
24,253,,TRUE,Male,First,Some College,
24,314,,TRUE,Male,First,Some College,
24,418,,TRUE,Male,Second,Some College,
22,366,,TRUE,Female,Second,Some College,
21,394,,TRUE,Male,First,Some College,
23,224,,TRUE,Male,Second,Some College,
23,28,,TRUE,Male,First,Some College,
23,199,,TRUE,Female,Third,Some College,
24,12,,TRUE,Female,Second,Some College,
24,272,,TRUE,Male,Second,Some College,
17,13,,TRUE,Male,Third,Some College,
20,108,,TRUE,Male,Second,Some College,
19,120,,TRUE,Male,First,Some College,
18,34,,TRUE,Male,First,Some College,
18,31,,TRUE,Female,First,Some College,
18,89,,TRUE,Female,Second,Some College,
18,123,,TRUE,Female,First,Some College,
17,30,,TRUE,Male,Second,Some College,
17,87,,TRUE,Female,Second,Some College,
19,57,,TRUE,Female,First,Some College,
28,659,,TRUE,Female,Fourth,Some College,
27,478,,TRUE,Male,First,Some College,
16,357,,TRUE,Male,First,Some College,
27,538,,TRUE,Male,First,Some College,
18,17,,TRUE,Male,First,Some College,
27,587,,TRUE,Female,First,Some College,
27,181,,TRUE,Female,Second,Some College,
18,79,,TRUE,Female,First,Some College,
25,642,,TRUE,Female,First,Some College,
19,180,,TRUE,Male,Second,Some College,
22,402,,TRUE,Female,Second,Some College,
28,383,,TRUE,Female,Second,Some College,
20,139,,TRUE,Male,First,Some College,
19,64,,TRUE,Female,Third,Some College,
20,118,,TRUE,Male,Second,Some College,
21,232,,TRUE,Female,Second,Some College,
20,222,,TRUE,Male,First,Some College,
20,176,,TRUE,Male,First,Some College,
22,111,,TRUE,Female,First,Some College,
21,415,,TRUE,Male,Second,Some College,
21,217,,TRUE,Female,First,Some College,
21,485,,TRUE,Female,Second,Some College,
30,560,,TRUE,Female,Second,Some College,
30,657,,TRUE,Female,First,Some College,
18,186,,TRUE,Male,Second,Some College,
28,463,,TRUE,Female,First,Some College,
26,188,,TRUE,Male,First,Some College,
30,284,,TRUE,Male,First,Some College,
20,219,,TRUE,Female,Third,Some College,
20,273,,TRUE,Female,Second,Some College,
26,560,,TRUE,Female,Second,Some College,
27,406,,TRUE,Female,First,Some College,
20,68,,TRUE,Female,First,Some College,
17,71,,TRUE,Male,Second,Some College,
28,409,,TRUE,Male,Second,Some College,
28,325,,TRUE,Male,First,Some College,
21,95,,TRUE,Female,First,Some College,
16,7,,TRUE,Male,Second,Some College,
28,180,,TRUE,Male,First,Some College,
19,48,,TRUE,Female,Fourth,Some College,
16,8,,TRUE,Male,Second,Some College,
17,85,,TRUE,Male,First,Some College,
19,322,,TRUE,Male,First,Some College,
19,96,,TRUE,Female,First,Some College,
20,121,,TRUE,Female,Second,Some College,
20,302,,TRUE,Male,First,Some College,
24,93,,TRUE,Male,First,Some College,
17,63,,TRUE,Female,Second,Some College,Hispanic
19,23,,TRUE,Male,Second,Some College,
27,226,,TRUE,Male,First,Some College,
24,373,,TRUE,Male,Third,Some College,
29,111,,TRUE,Male,Second,Some College,
17,16,,TRUE,Female,Second,Some College,
16,129,,TRUE,Female,First,Some College,
17,129,,TRUE,Male,Second,Some College,
19,117,,TRUE,Male,First,Some College,
19,106,,TRUE,Male,Fourth,Some College,
21,78,,TRUE,Female,First,Some College,
21,310,,TRUE,Female,First,Some College,
22,82,,TRUE,Male,Second,Some College,
22,330,,TRUE,Female,First,Some College,
23,352,,TRUE,Female,First,Some College,
26,357,,TRUE,Female,First,Some College,
26,311,,TRUE,Male,Third,Some College,
30,465,,TRUE,Male,Third,Some College,
24,131,,TRUE,Female,Third,Some College,
23,47,,TRUE,Female,Third,Some College,
25,488,,TRUE,Female,Third,Some College,
27,26,,FALSE,Female,Third,Some College,
27,547,,TRUE,Female,Fourth,Some College,
28,491,,TRUE,Male,Third,Some College,
28,340,,TRUE,Male,First,Some College,
30,514,,TRUE,Female,Second,Some College,
28,324,,TRUE,Female,Second,Some College,
28,411,,TRUE,Male,First,Some College,
29,626,,TRUE,Female,First,Some College,
19,0,,TRUE,Male,First,Some College,
26,63,,TRUE,Male,First,Some College,
19,454,,TRUE,Male,First,Some College,
24,638,,TRUE,Male,First,Some College,
23,298,,TRUE,Male,First,Some College,
29,529,,TRUE,Female,First,Some College,
27,421,,TRUE,Female,First,Some College,
27,147,,TRUE,Male,First,Some College,
24,79,,TRUE,Male,First,Some College,
23,395,,TRUE,Male,Second,Some College,
22,488,,TRUE,Male,First,Some College,
22,388,,TRUE,Female,First,Some College,
22,125,,TRUE,Female,Second,Some College,
20,142,,TRUE,Male,First,Some College,
19,182,,TRUE,Female,First,Some College,
29,462,,TRUE,Male,First,Some College,
30,150,,TRUE,Female,Third,Some College,
22,36,,TRUE,Male,Second,Some College,
30,309,,TRUE,Male,First,Some College,
17,43,,TRUE,Female,Second,Some College,
25,377,,TRUE,Male,Second,Some College,
25,137,,TRUE,Male,Second,Some College,
16,45,,TRUE,Female,First,Some College,
17,38,,TRUE,Male,Third,Some College,
18,72,,TRUE,Male,Second,Some College,
16,82,,TRUE,Male,Second,Some College,
20,18,,TRUE,Male,Second,Some College,
30,33,,TRUE,Male,First,Some College,
20,46,,TRUE,Female,Second,Some College,
21,140,,TRUE,Female,Second,Some College,
23,42,,TRUE,Female,Third,Some College,
29,150,,TRUE,Male,Second,Some College,
26,274,,TRUE,Male,First,Some College,
25,278,,TRUE,Male,First,Some College,
23,471,,TRUE,Female,Second,Some College,
26,605,,TRUE,Male,Second,Some College,
28,424,,TRUE,Female,Second,Some College,
27,629,,TRUE,Female,First,Some College,
18,118,,TRUE,Male,First,Some College,
24,377,,TRUE,Male,First,Some College,
17,34,,TRUE,Female,First,Some College,
24,344,,TRUE,Female,First,Some College,
21,130,,TRUE,Male,First,Some College,
20,145,,TRUE,Female,Second,Some College,
24,498,,TRUE,Male,First,Some College,
24,543,,TRUE,Female,First,Some College,
18,32,,TRUE,Female,First,Some College,
24,262,,TRUE,Female,Second,Some College,
17,51,,TRUE,Female,First,Some College,
20,284,,TRUE,Female,Second,Some College,
20,393,,TRUE,Female,First,Some College,
20,20,,TRUE,Male,Second,Some College,
21,170,,TRUE,Male,First,Some College,
18,174,,FALSE,Male,First,Some College,
16,78,,FALSE,Male,First,Some College,
22,183,,FALSE,Male,First,Some College,Hispanic
16,18,,FALSE,Male,First,Some College,Hispanic
27,337,,FALSE,Male,First,Some College,Hispanic
17,62,,FALSE,Female,Second,Some College,
17,5,,FALSE,Male,Fourth,Some College,
16,24,,FALSE,Female,Fourth,Some College,
16,10,,FALSE,Male,Second,Some College,
19,10,,FALSE,Male,Second,Some College,
30,503,,FALSE,Male,Second,Some College,
24,53,,FALSE,Male,Second,Some College,
19,26,,FALSE,Male,Second,Some College,
16,4,,FALSE,Male,Second,Some College,
30,548,,FALSE,Male,Second,Some College,
16,34,,FALSE,Female,Second,Some College,
17,397,,FALSE,Female,First,Some College,
16,14,,FALSE,Male,Second,Some College,
19,22,,FALSE,Male,Second,Some College,
16,11,,TRUE,Male,Third,Some College,
16,36,,FALSE,Male,First,Some College,
16,14,,FALSE,Male,Third,Some College,
24,94,,FALSE,Male,Third,Some College,
19,26,,FALSE,Male,Third,Some College,
19,14,,FALSE,Male,Second,Some College,
16,6,,FALSE,Male,Second,Some College,
25,139,,FALSE,Male,Second,Some College,
17,137,,FALSE,Female,First,Some College,
17,13,,FALSE,Male,First,Some College,
18,35,,FALSE,Male,First,Some College,
16,92,,FALSE,Female,First,Some College,
17,61,,FALSE,Male,First,Some College,
19,19,,FALSE,Male,First,Some College,
16,6,,FALSE,Male,First,Some College,
16,52,,FALSE,Female,First,Some College,
18,13,,FALSE,Male,Second,Some College,
18,46,,FALSE,Male,First,Some College,
18,39,,FALSE,Male,Third,Some College,
17,16,,FALSE,Male,Second,Some College,
17,39,,FALSE,Male,Second,Some College,
30,466,,FALSE,Male,Second,Some College,
18,269,,FALSE,Female,First,Some College,
24,477,,FALSE,Female,First,Some College,
18,148,,FALSE,Male,Second,Some College,
18,8,,FALSE,Female,Second,Some College,
17,40,,FALSE,Female,First,Some College,
18,20,,FALSE,Male,Second,Some College,
18,49,,FALSE,Female,First,Some College,
18,85,,FALSE,Female,First,Some College,
18,119,,FALSE,Male,First,Some College,
24,451,,FALSE,Male,First,Some College,
18,15,,FALSE,Male,Second,Some College,
24,43,,FALSE,Male,Second,Some College,
18,268,,FALSE,Female,Second,Some College,
18,262,,FALSE,Female,Second,Some College,
19,27,,FALSE,Male,Second,Some College,
19,130,,FALSE,Male,Second,Some College,
18,249,,FALSE,Female,First,Some College,
18,83,,FALSE,Male,Second,Some College,
18,31,,FALSE,Female,First,Some College,
20,19,,FALSE,Female,First,Some College,
25,135,,FALSE,Female,First,Some College,
19,42,,FALSE,Male,First,Some College,
19,65,,FALSE,Female,Third,Some College,
19,59,,TRUE,Female,Second,Some College,
20,72,,FALSE,Female,First,Some College,
19,139,,FALSE,Female,Second,Some College,
20,30,,FALSE,Female,First,Some College,
21,38,,FALSE,Male,Sixth,Some College,
23,357,,FALSE,Female,First,Some College,
24,162,,FALSE,Male,First,Some College,
25,423,,FALSE,Female,First,Some College,
24,318,,FALSE,Female,First,Some College,
25,666,,FALSE,Female,First,Some College,
24,307,,FALSE,Male,Second,Some College,
24,35,,FALSE,Male,First,Some College,Hispanic
25,178,,TRUE,Male,Second,Some College,Hispanic
25,568,,FALSE,Male,First,Some College,
24,23,,FALSE,Male,Second,Some College,
24,170,,FALSE,Male,First,Some College,
24,48,,FALSE,Female,First,Some College,
24,239,,FALSE,Male,First,Some College,
24,268,,FALSE,Male,First,Some College,
25,54,,FALSE,Female,Fourth,Some College,
25,282,,FALSE,Female,First,Some College,
27,641,,FALSE,Female,First,Some College,
26,680,,FALSE,Female,First,Some College,
28,677,,FALSE,Male,Second,Some College,
28,572,,FALSE,Male,First,Some College,
28,86,,FALSE,Female,First,Some College,Hispanic
28,536,,FALSE,Male,Second,Some College,
29,677,,FALSE,Female,Third,Some College,
30,98,,FALSE,Male,First,Some College,Hispanic
18,56,,FALSE,Female,Fourth,Some College,
24,409,,FALSE,Female,Fourth,Some College,
25,124,,FALSE,Female,Third,Some College,
20,34,,FALSE,Female,Third,Some College,
18,30,,FALSE,Female,Third,Some College,
19,381,,FALSE,Male,First,Some College,
26,459,,FALSE,Male,First,Some College,
25,18,,FALSE,Male,First,Some College,
20,202,,FALSE,Male,Third,Some College,
30,522,,FALSE,Male,First,Some College,
26,300,,FALSE,Male,First,Some College,
24,399,,FALSE,Male,Second,Some College,
30,497,,FALSE,Male,Second,Some College,
18,126,,FALSE,Male,Second,Some College,
20,81,,FALSE,Male,First,Some College,
25,189,,FALSE,Male,First,Some College,
25,625,,FALSE,Female,First,Some College,
19,313,,TRUE,Female,First,Some College,
30,652,,FALSE,Female,First,Some College,
25,35,,FALSE,Male,First,Some College,
26,651,,FALSE,Female,First,Some College,
24,286,,FALSE,Male,Second,Some College,
18,151,,FALSE,Male,Second,Some College,
30,503,,FALSE,Male,Second,Some College,
25,421,,FALSE,Female,First,Some College,
30,595,,FALSE,Female,First,Some College,
19,52,,FALSE,Female,First,Some College,
25,98,,FALSE,Male,Third,Some College,
29,298,,FALSE,Female,First,Some College,
18,70,,FALSE,Female,First,Some College,
25,201,,FALSE,Female,First,Some College,
25,220,,FALSE,Female,First,Some College,
20,97,,FALSE,Female,First,Some College,
25,401,,FALSE,Male,First,Some College,
30,592,,FALSE,Male,First,Some College,
19,144,,FALSE,Male,First,Some College,
27,567,,FALSE,Female,First,Some College,
24,579,,FALSE,Female,Second,Some College,
19,432,,FALSE,Female,Second,Some College,
30,398,,FALSE,Male,Second,Some College,
19,39,,FALSE,Male,Fifth,Some College,
30,313,,FALSE,Male,Fifth,Some College,
24,118,,FALSE,Male,Fifth,Some College,
24,663,,FALSE,Female,Second,Some College,
19,513,,FALSE,Female,Second,Some College,
24,632,,FALSE,Female,Second,Some College,
28,217,,FALSE,Male,First,Some College,
24,253,,FALSE,Female,First,Some College,
18,47,,FALSE,Female,First,Some College,
25,403,,TRUE,Male,Second,Some College,
30,533,,FALSE,Male,First,Some College,
24,202,,FALSE,Male,First,Some College,
20,304,,FALSE,Female,First,Some College,
25,455,,FALSE,Female,First,Some College,
25,303,,FALSE,Male,First,Some College,
19,76,,FALSE,Male,First,Some College,
22,412,,FALSE,Female,Second,Some College,
30,643,,FALSE,Female,Second,Some College,
29,110,,FALSE,Male,Second,Some College,
19,126,,FALSE,Female,First,Some College,
25,607,,FALSE,Female,First,Some College,
25,528,,FALSE,Female,Second,Some College,
19,69,,FALSE,Female,First,Some College,
19,340,,FALSE,Female,Second,Some College,
25,490,,FALSE,Male,First,Some College,
30,566,,FALSE,Male,First,Some College,
24,494,,FALSE,Male,Second,Some College,
30,672,,FALSE,Male,Second,Some College,
20,166,,FALSE,Male,Second,Some College,
18,76,,FALSE,Male,Fourth,Some College,
24,308,,FALSE,Male,Fourth,Some College,
26,579,,FALSE,Female,First,Some College,
21,221,,FALSE,Female,First,Some College,
25,448,,FALSE,Male,First,Some College,
30,649,,FALSE,Male,First,Some College,
26,317,,FALSE,Male,First,Some College,
20,34,,FALSE,Male,First,Some College,
24,549,,TRUE,Female,First,Some College,Hispanic
19,14,,FALSE,Male,Third,Some College,
21,113,,FALSE,Female,First,Some College,
28,333,,FALSE,Female,Second,Some College,
18,66,,FALSE,Female,Second,Some College,
19,151,,TRUE,Female,First,Some College,
24,316,,FALSE,Female,First,Some College,
20,334,,FALSE,Female,Second,Some College,
24,556,,FALSE,Female,Second,Some College,
24,165,,FALSE,Male,Fourth,Some College,
30,510,,FALSE,Male,Third,Some College,
19,24,,FALSE,Male,Third,Some College,
24,236,,FALSE,Female,Second,Some College,
27,216,,FALSE,Female,First,Some College,
19,97,,FALSE,Female,Third,Some College,
25,513,,FALSE,Female,Third,Some College,
19,7,,FALSE,Female,First,Some College,Hispanic
30,24,,FALSE,Male,Second,Some College,
30,618,,FALSE,Female,Second,Some College,
24,328,,FALSE,Female,Second,Some College,
21,233,,FALSE,Male,Second,Some College,
25,338,,FALSE,Male,Second,Some College,
25,30,,FALSE,Female,Fourth,Some College,
18,1,,FALSE,Male,Fourth,Some College,
25,194,,FALSE,Male,First,Some College,
19,45,,FALSE,Male,First,Some College,
20,208,,FALSE,Male,First,Some College,
25,390,,FALSE,Male,First,Some College,
20,174,,FALSE,Female,Fourth,Some College,
25,584,,FALSE,Female,Fourth,Some College,
25,316,,FALSE,Male,First,Some College,
20,58,,FALSE,Male,First,Some College,
19,272,,TRUE,Female,Fourth,Some College,
30,623,,FALSE,Female,Fourth,Some College,
20,67,,FALSE,Male,Second,Some College,
24,268,,FALSE,Male,Second,Some College,
25,119,,FALSE,Female,Second,Some College,
20,100,,FALSE,Female,Second,Some College,
29,541,,FALSE,Male,First,Some College,
25,130,,FALSE,Male,Third,Some College,
19,135,,FALSE,Female,Second,Some College,
25,338,,FALSE,Female,,Some College,
24,49,,FALSE,Female,First,Some College,
19,66,,FALSE,Female,Second,Some College,
25,357,,FALSE,Female,Second,Some College,
30,642,,FALSE,Female,Second,Some College,
30,444,,FALSE,Female,First,Some College,
19,202,,FALSE,Female,First,Some College,
26,436,,FALSE,Female,First,Some College,
24,226,,FALSE,Female,First,Some College,
30,475,,FALSE,Female,First,Some College,
30,500,,FALSE,Male,First,Some College,
18,93,,FALSE,Male,First,Some College,
25,369,,FALSE,Male,First,Some College,
18,27,,FALSE,Male,Fifth,Some College,
21,262,,FALSE,Male,First,Some College,
24,474,,FALSE,Male,Second,Some College,
30,608,,FALSE,Male,Second,Some College,
19,113,,FALSE,Male,Second,Some College,
20,148,,FALSE,Male,First,Some College,
25,266,,FALSE,Male,First,Some College,
19,53,,FALSE,Male,Second,Some College,
25,338,,FALSE,Male,Second,Some College,
26,37,,FALSE,Male,Second,Some College,Hispanic
19,10,,FALSE,Male,Second,Some College,Hispanic
22,58,,FALSE,Female,Third,Some College,Hispanic
28,14,,FALSE,Male,First,Some College,Hispanic
22,60,,FALSE,Female,First,Some College,Hispanic
27,234,,FALSE,Female,Second,Some College,Hispanic
18,85,,FALSE,Female,Second,Some College,Hispanic
30,159,,FALSE,Female,Second,Some College,Hispanic
19,326,,FALSE,Female,First,Some College,
23,424,,FALSE,Female,First,Some College,
25,440,,FALSE,Male,Third,Some College,
30,49,,FALSE,Male,First,Some College,Hispanic
24,84,,FALSE,Male,First,Some College,Hispanic
29,131,,FALSE,Male,Third,Some College,Hispanic
25,254,,FALSE,Male,First,Some College,Hispanic
19,135,,FALSE,Male,First,Some College,Hispanic
24,38,,FALSE,Female,First,Some College,
30,147,,FALSE,Male,First,Some College,Hispanic
25,108,,FALSE,Female,First,Some College,
30,197,,FALSE,Female,First,Some College,
30,318,,FALSE,Male,First,Some College,Hispanic
24,53,,FALSE,Female,First,Some College,Hispanic
30,146,,FALSE,Male,Third,Some College,Hispanic
20,41,,FALSE,Male,Third,Some College,Hispanic
19,73,,FALSE,Female,First,Some College,Hispanic
29,108,,FALSE,Female,First,Some College,Hispanic
25,91,,FALSE,Male,First,Some College,Hispanic
19,47,,FALSE,Male,Fourth,Some College,
25,192,,FALSE,Male,Fourth,Some College,
28,134,,FALSE,Male,First,Some College,Hispanic
19,85,,FALSE,Male,Second,Some College,Hispanic
25,90,,FALSE,Male,First,Some College,Hispanic
28,12,,FALSE,Female,First,Some College,Hispanic
24,164,,FALSE,Female,Second,Some College,Hispanic
30,283,,FALSE,Female,Second,Some College,Hispanic
25,72,,FALSE,Male,Second,Some College,Hispanic
19,27,,FALSE,Male,Second,Some College,Hispanic
19,7,,FALSE,Female,First,Some College,Hispanic
25,33,,FALSE,Male,Third,Some College,Hispanic
24,205,,FALSE,Female,First,Some College,
20,10,,FALSE,Male,Fourth,Some College,Hispanic
30,203,,FALSE,Male,First,Some College,Hispanic
18,53,,FALSE,Male,Second,Some College,
25,473,,FALSE,Female,First,Some College,
24,6,,FALSE,Female,First,Some College,Hispanic
22,5,,FALSE,Female,First,Some College,Hispanic
20,145,,FALSE,Male,First,Some College,Hispanic
25,580,,FALSE,Female,Second,Some College,
24,310,,FALSE,Male,Second,Some College,
25,257,,FALSE,Male,First,Some College,
26,618,,FALSE,Male,First,Some College,
26,186,,FALSE,Male,First,Some College,
24,593,,FALSE,Female,First,Some College,
28,378,,FALSE,Male,Third,Some College,
23,604,,FALSE,Female,Second,Some College,
25,472,,FALSE,Female,First,Some College,
26,274,,FALSE,Female,First,Some College,
26,299,,FALSE,Female,Third,Some College,
24,245,,FALSE,Female,Third,Some College,
24,517,,FALSE,Male,Second,Some College,
25,61,,FALSE,Male,Third,Some College,
24,173,,FALSE,Male,Third,Some College,
24,247,,FALSE,Male,First,Some College,
25,190,,FALSE,Male,Third,Some College,
24,574,,FALSE,Female,First,Some College,
25,555,,FALSE,Female,First,Some College,
24,566,,FALSE,Female,First,Some College,
23,580,,FALSE,Female,Third,Some College,
30,637,,FALSE,Female,Third,Some College,
30,89,,FALSE,Male,First,Some College,
23,13,,FALSE,Male,First,Some College,
24,643,,FALSE,Male,First,Some College,
24,110,,FALSE,Male,First,Some College,
26,27,,FALSE,Female,Second,Some College,
25,201,,FALSE,Female,First,Some College,
24,74,,FALSE,Male,Second,Some College,
27,680,,FALSE,Male,,Some College,
29,680,,FALSE,Male,,Some College,Hispanic
26,680,,FALSE,Female,,Some College,
29,680,,FALSE,Male,,Some College,Hispanic
28,680,,FALSE,Female,,Some College,
30,680,,FALSE,Female,,Some College,
17,12,,FALSE,Male,,Some College,
23,36,,FALSE,Male,,Some College,
19,680,,FALSE,Male,,Some College,Hispanic
24,13,,FALSE,Male,,Some College,Hispanic
17,680,,FALSE,Male,,Some College,
23,4,,FALSE,Male,,Some College,
18,23,,FALSE,Female,,Some College,
24,4,,FALSE,Male,,Some College,
17,6,,FALSE,Male,,Some College,
18,2,,FALSE,Female,,Some College,
23,3,,FALSE,Female,,Some College,
23,3,,FALSE,Male,,Some College,
18,3,,FALSE,Male,,Some College,
24,71,,FALSE,Male,,Some College,
17,3,,FALSE,Male,,Some College,
17,5,,FALSE,Male,,Some College,Hispanic
23,321,,FALSE,Male,,Some College,Hispanic
19,118,,FALSE,Female,,Some College,Hispanic
18,138,,FALSE,Female,,Some College,
24,474,,FALSE,Female,,Some College,
24,284,,FALSE,Male,,Some College,Hispanic
17,58,,FALSE,Male,,Some College,Hispanic
18,29,,FALSE,Female,,Some College,
24,503,,FALSE,Female,,Some College,
18,3,,FALSE,Male,,Some College,
23,8,,FALSE,Male,,Some College,
24,33,,FALSE,Female,,Some College,
17,9,,FALSE,Female,,Some College,
23,69,,FALSE,Female,,Some College,
17,15,,FALSE,Female,,Some College,
23,654,,FALSE,Female,,Some College,
18,245,,FALSE,Female,,Some College,
23,58,,FALSE,Male,,Some College,
17,17,,FALSE,Male,,Some College,
18,212,,FALSE,Male,,Some College,Hispanic
20,9,,TRUE,Male,,Some College,Non-Hispanic
19,436,,TRUE,Male,,Some College,Non-Hispanic
22,34,,TRUE,Female,,Some College,Non-Hispanic
19,61,,TRUE,Female,,Some College,Non-Hispanic
20,239,,TRUE,Female,,Some College,Non-Hispanic
19,37,,TRUE,Female,,Some College,Non-Hispanic
21,452,,TRUE,Female,,Some College,Non-Hispanic
18,42,,TRUE,Male,,Some College,Non-Hispanic
18,360,,TRUE,Female,,Some College,Non-Hispanic
20,426,,TRUE,Male,,Some College,Non-Hispanic
22,53,,TRUE,Male,,Some College,Non-Hispanic
19,4,,TRUE,Female,,Some College,Non-Hispanic
19,20,,TRUE,Female,,Some College,Non-Hispanic
26,649,,TRUE,Male,,Some College,Non-Hispanic
23,109,,TRUE,Female,,Some College,Non-Hispanic
19,20,,TRUE,Female,,Some College,Non-Hispanic
19,27,,TRUE,Female,,Some College,Non-Hispanic
18,139,,TRUE,Female,,Some College,Non-Hispanic
17,88,,TRUE,Female,,Some College,Non-Hispanic
19,6,,TRUE,Male,,Some College,Non-Hispanic
24,28,,TRUE,Female,,Some College,Non-Hispanic
17,24,,TRUE,Male,,Some College,Non-Hispanic
24,50,,TRUE,Male,,Some College,Non-Hispanic
17,146,,TRUE,Female,,Some College,Hispanic
25,23,,TRUE,Male,,Some College,Non-Hispanic
18,88,,TRUE,Female,,Some College,Non-Hispanic
16,25,,TRUE,Female,,Some College,Non-Hispanic
16,13,,TRUE,Male,,Some College,Non-Hispanic
29,370,,TRUE,Male,,Some College,Non-Hispanic
27,79,,TRUE,Male,,Some College,Non-Hispanic
26,49,,TRUE,Male,,Some College,Non-Hispanic
16,9,,TRUE,Male,,Some College,Non-Hispanic
16,12,,TRUE,Female,,Some College,Hispanic
17,79,,TRUE,Female,,Some College,Non-Hispanic
23,25,,TRUE,Male,,Some College,Non-Hispanic
28,412,,TRUE,Female,,Some College,Non-Hispanic
19,72,,TRUE,Male,,Some College,Non-Hispanic
16,57,,TRUE,Male,,Some College,Non-Hispanic
28,512,,TRUE,Female,,Some College,Non-Hispanic
21,35,,TRUE,Male,,Some College,Non-Hispanic
17,56,,TRUE,Male,,Some College,Non-Hispanic
